Program: 1 camread
Address: WL 0   BL 0
Data Pattern: 010
Read/write time: 100 ms
Form/precharge time: 200 ms
Number of read/write pulses: 1

79.5	1.4907
101.5	1.4907
123.5	1.4907
150.5	1.4907
172.5	1.4907
194.5	1.4907
216.5	1.4907
238.5	1.4907
263.5	1.4858
285.5	1.4858
307.5	1.4858
329.5	1.4858
351.5	1.4858
373.5	1.4858
395.5	1.4858
417.5	1.4858
439.5	1.4858
461.5	1.4858
483.5	1.4858
505.5	1.4809
527.5	1.4809
549.5	1.4809
571.5	1.4761
593.5	1.4761
615.5	1.4761
637.5	1.4761
664.5	1.4761
686.5	1.4712
708.5	1.4663
730.5	1.4663
752.5	1.4663
775.5	1.4663
797.5	1.4663
819.5	1.4663
841.5	1.4614
863.5	1.4614
885.5	1.4614
907.5	1.4565
933.5	1.4516
955.5	1.4516
977.5	1.4516
999.5	1.4418
1021.5	1.4418
1048.5	1.4418
1070.5	1.4418
1092.5	1.4418
1114.5	1.4418
1136.5	1.4418
1159.5	1.4370
1181.5	1.4370
1203.5	1.4321
1225.5	1.4272
1247.5	1.4272
1269.5	1.4223
1291.5	1.4223
1313.5	1.4223
1335.5	1.4223
1357.5	1.4174
1379.5	1.4125
1401.5	1.4125
1423.5	1.4076
1445.5	1.4027
1467.5	1.4027
1489.5	1.4027
1511.5	1.4027
1533.5	1.4027
1560.5	1.3978
1582.5	1.3978
1604.5	1.3881
1626.5	1.3881
1648.5	1.3881
1671.5	1.3881
1693.5	1.3881
1715.5	1.3832
1737.5	1.3734
1759.5	1.3734
1781.5	1.3685
1803.5	1.3685
1825.5	1.3685
1847.5	1.3685
1869.5	1.3636
1891.5	1.3636
1913.5	1.3587
1935.5	1.3587
1957.5	1.3490
1979.5	1.3490
2001.5	1.3441
2023.5	1.3441
2045.5	1.3441
2072.5	1.3392
2094.5	1.3343
2116.5	1.3343
2138.5	1.3294
2160.5	1.3245
2183.5	1.3245
2205.5	1.3245
2227.5	1.3196
2249.5	1.3196
2271.5	1.3148
2293.5	1.3099
2315.5	1.3099
2337.5	1.3099
2359.5	1.3050
2381.5	1.3050
2403.5	1.2952
2425.5	1.2952
2447.5	1.2854
2469.5	1.2854
2491.5	1.2854
2513.5	1.2854
2535.5	1.2854
2557.5	1.2805
2584.5	1.2757
2606.5	1.2708
2628.5	1.2659
2650.5	1.2659
2672.5	1.2659
2695.5	1.2659
2717.5	1.2561
2739.5	1.2561
2761.5	1.2463
2783.5	1.2463
2805.5	1.2463
2827.5	1.2463
2849.5	1.2414
2871.5	1.2414
2893.5	1.2366
2915.5	1.2317
2937.5	1.2317
2959.5	1.2317
2981.5	1.2268
3003.5	1.2268
3025.5	1.2170
3047.5	1.2170
3069.5	1.2121
3096.5	1.2121
3118.5	1.2121
3140.5	1.2072
3162.5	1.2023
3184.5	1.2023
3207.5	1.1975
3229.5	1.1926
3251.5	1.1877
3273.5	1.1877
3295.5	1.1877
3317.5	1.1828
3339.5	1.1779
3361.5	1.1779
3383.5	1.1730
3405.5	1.1730
3427.5	1.1681
3449.5	1.1681
3471.5	1.1632
3493.5	1.1632
3515.5	1.1584
3537.5	1.1535
3559.5	1.1535
3581.5	1.1535
3608.5	1.1486
3630.5	1.1388
3652.5	1.1388
3674.5	1.1339
3696.5	1.1290
3719.5	1.1290
3741.5	1.1290
3763.5	1.1290
3785.5	1.1241
3807.5	1.1241
3829.5	1.1144
3851.5	1.1144
3873.5	1.1095
3895.5	1.1095
3917.5	1.1046
3939.5	1.1046
3961.5	1.0997
3983.5	1.0997
4005.5	1.0948
4027.5	1.0948
4049.5	1.0948
4071.5	1.0899
4093.5	1.0850
4120.5	1.0850
4142.5	1.0753
4164.5	1.0753
4186.5	1.0753
4208.5	1.0753
4231.5	1.0704
4253.5	1.0704
4275.5	1.0606
4297.5	1.0606
4319.5	1.0557
4341.5	1.0557
4363.5	1.0557
4385.5	1.0508
4407.5	1.0508
4429.5	1.0459
4451.5	1.0411
4473.5	1.0362
4495.5	1.0362
4517.5	1.0313
4539.5	1.0313
4561.5	1.0313
4583.5	1.0264
4605.5	1.0215
4632.5	1.0215
4654.5	1.0117
4676.5	1.0117
4698.5	1.0117
4720.5	1.0117
4743.5	1.0117
4765.5	1.0068
4787.5	1.0020
4809.5	0.9971
4831.5	0.9971
4853.5	0.9971
4875.5	0.9922
4897.5	0.9922
4919.5	0.9873
4941.5	0.9824
4963.5	0.9775
4985.5	0.9726
5007.5	0.9726
5029.5	0.9726
5051.5	0.9726
5073.5	0.9726
5095.5	0.9677
5117.5	0.9629
5144.5	0.9580
5166.5	0.9580
5188.5	0.9531
5210.5	0.9531
5232.5	0.9531
5255.5	0.9482
5277.5	0.9433
5299.5	0.9433
5321.5	0.9384
5343.5	0.9384
5365.5	0.9384
5387.5	0.9335
5409.5	0.9335
5431.5	0.9286
5453.5	0.9286
5475.5	0.9238
5497.5	0.9189
5519.5	0.9189
5541.5	0.9189
5563.5	0.9189
5585.5	0.9140
5607.5	0.9091
5629.5	0.9042
5656.5	0.9042
5678.5	0.9042
5700.5	0.8993
5722.5	0.8993
5744.5	0.8993
5767.5	0.8993
5789.5	0.8944
5811.5	0.8944
5833.5	0.8895
5855.5	0.8895
5877.5	0.8895
5899.5	0.8847
5921.5	0.8798
5943.5	0.8798
5965.5	0.8798
5987.5	0.8749
6009.5	0.8749
6031.5	0.8749
6053.5	0.8749
6075.5	0.8700
6097.5	0.8700
6119.5	0.8651
6141.5	0.8651
6168.5	0.8602
6190.5	0.8602
6212.5	0.8602
6234.5	0.8602
6256.5	0.8553
6279.5	0.8553
6301.5	0.8553
6323.5	0.8504
6345.5	0.8504
6367.5	0.8456
6389.5	0.8456
6411.5	0.8407
6433.5	0.8407
6455.5	0.8407
6477.5	0.8407
6499.5	0.8358
6521.5	0.8358
6543.5	0.8358
6565.5	0.8309
6587.5	0.8309
6609.5	0.8260
6631.5	0.8260
6653.5	0.8162
6680.5	0.8162
6702.5	0.8162
6724.5	0.8162
6746.5	0.8162
6768.5	0.8162
6791.5	0.8162
6813.5	0.8113
6835.5	0.8113
6857.5	0.8113
6879.5	0.8113
6901.5	0.8065
6923.5	0.8065
6945.5	0.8016
6967.5	0.8016
6989.5	0.7967
7011.5	0.7967
7033.5	0.7967
7055.5	0.7967
7077.5	0.7918
7099.5	0.7967
7121.5	0.7918
7143.5	0.7869
7165.5	0.7869
7192.5	0.7869
7214.5	0.7820
7236.5	0.7771
7258.5	0.7771
7280.5	0.7771
7303.5	0.7771
7325.5	0.7771
7347.5	0.7771
7369.5	0.7722
7391.5	0.7722
7413.5	0.7722
7435.5	0.7722
7457.5	0.7674
7479.5	0.7674
7501.5	0.7625
7523.5	0.7625
7545.5	0.7625
7567.5	0.7625
7589.5	0.7625
7611.5	0.7625
7633.5	0.7576
7655.5	0.7527
7677.5	0.7478
7704.5	0.7478
7726.5	0.7478
7748.5	0.7478
7770.5	0.7429
7792.5	0.7429
7815.5	0.7429
7837.5	0.7429
7859.5	0.7429
7881.5	0.7429
7903.5	0.7380
7925.5	0.7380
7947.5	0.7380
7969.5	0.7331
7991.5	0.7331
8013.5	0.7331
8035.5	0.7331
8057.5	0.7283
8079.5	0.7234
8101.5	0.7234
8123.5	0.7234
8145.5	0.7234
8167.5	0.7185
8189.5	0.7185
8216.5	0.7185
8238.5	0.7185
8260.5	0.7185
8282.5	0.7136
8304.5	0.7136
8327.5	0.7087
8349.5	0.7087
8371.5	0.7087
8393.5	0.7087
8415.5	0.7087
8437.5	0.6989
8459.5	0.6989
8481.5	0.6989
8503.5	0.6989
8525.5	0.6989
8547.5	0.6989
8569.5	0.6989
8591.5	0.6989
8613.5	0.6989
8635.5	0.6940
8657.5	0.6940
8679.5	0.6891
8701.5	0.6891
8728.5	0.6891
8750.5	0.6891
8772.5	0.6843
8794.5	0.6843
8816.5	0.6843
8839.5	0.6843
8861.5	0.6794
8883.5	0.6843
8905.5	0.6794
8927.5	0.6794
8949.5	0.6794
8971.5	0.6745
8993.5	0.6745
9015.5	0.6696
9037.5	0.6696
9059.5	0.6696
9081.5	0.6696
9103.5	0.6647
9125.5	0.6696
9147.5	0.6598
9169.5	0.6598
9191.5	0.6598
9213.5	0.6598
9240.5	0.6598
9262.5	0.6598
9284.5	0.6598
9306.5	0.6598
9328.5	0.6598
9351.5	0.6549
9373.5	0.6549
9395.5	0.6549
9417.5	0.6549
9439.5	0.6549
9461.5	0.6500
9483.5	0.6500
9505.5	0.6452
9527.5	0.6452
9549.5	0.6452
9571.5	0.6403
9593.5	0.6403
9615.5	0.6403
9637.5	0.6403
9659.5	0.6403
9681.5	0.6403
9703.5	0.6403
9725.5	0.6403
9752.5	0.6354
9774.5	0.6354
9796.5	0.6354
9818.5	0.6305
9840.5	0.6305
9863.5	0.6305
9885.5	0.6305
9907.5	0.6256
9929.5	0.6256
9951.5	0.6256
9973.5	0.6207
9995.5	0.6207
10017.5	0.6207
10039.5	0.6207
10061.5	0.6207
10083.5	0.6207
10105.5	0.6207
10127.5	0.6207
10149.5	0.6207
10171.5	0.6207
10193.5	0.6158
10215.5	0.6158
10237.5	0.6158
10264.5	0.6158
10286.5	0.6158
10308.5	0.6109
10330.5	0.6109
10352.5	0.6109
10375.5	0.6061
10397.5	0.6061
10419.5	0.6061
10441.5	0.6061
10463.5	0.6061
10485.5	0.6061
10507.5	0.6061
10529.5	0.6061
10551.5	0.6012
10573.5	0.6012
10595.5	0.6012
10617.5	0.5963
10639.5	0.6012
10661.5	0.5963
10683.5	0.5914
10705.5	0.5914
10727.5	0.5914
10749.5	0.5914
10776.5	0.5914
10798.5	0.5914
10820.5	0.5914
10842.5	0.5865
10864.5	0.5865
10887.5	0.5865
10909.5	0.5865
10931.5	0.5865
10953.5	0.5865
10975.5	0.5865
10997.5	0.5865
11019.5	0.5865
11041.5	0.5865
11063.5	0.5816
11085.5	0.5816
11107.5	0.5816
11129.5	0.5816
